1747500;0,193495633394437;0,0739681848291117
1748000;0,193506502468786;0,0739634771052134
1748500;0,193517429849415;0,073958768635624
1749000;0,193528418309408;0,0739540588088622
1749500;0,193539470747556;0,0739493470141667
1750000;0,193550590195997;0,0739446326367543
1750500;0,193561779830413;0,0739399150519938
1751000;0,19357304298349;0,0739351936182859
1751500;0,193584383162045;0,0739304676683968
1752000;0,193595804068502;0,0739257364989557
1752500;0,193607309628092;0,0739209993577542
1753000;0,193618904022962;0,0739162554284102
1753500;0,193630591733645;0,0739115038118358
1754000;0,193642377590949;0,0739067435038092
1754500;0,193654266839269;0,0739019733677267
1755000;0,193666265215044;0,0738971921013352
1755500;0,193678379042162;0,0738923981958559
1756000;0,193690615350234;0,0738875898853466
1756500;0,193702982019966;0,0738827650834172
1757000;0,19371548796322;0,0738779213033083
1757500;0,193728143347165;0,0738730555558473
1758000;0,193740959874782;0,0738681642175385
1758500;0,193753951139333;0,0738632428578464
1759000;0,193767133075619;0,0738582860098417
1759500;0,193780524540265;0,0738532868610764
1760000;0,193794148067688;0,0738482368301486
1760500;0,193808030866776;0,0738431249764531
1761000;0,193822206154772;0,0738379371614531
1761500;0,193836714970946;0,0738326548313471
1762000;0,193851608689037;0,073827253207987
1762500;0,193866952566726;0,0738216985280321
1763000;0,193882830875397;0,0738159437009106
1763500;0,193899354502071;0,0738099212414476
1764000;0,193916672534209;0,0738035313040534
1764500;0,19393499046386;0,0737966204820981
1765000;0,193954599737447;0,0737889422320798
1765500;0,193975927231441;0,0737800785001729
1766000;0,19399961967091;0,0737692743955473
1766500;0,194026683355161;0,0737550700610608
1767000;0,194058661058032;0,0737344901587098
1767500;0,194097453881757;0,0737018530020423
1768000;0,194142732648509;0,0736520800861072
1768500;0,194186401115231;0,0735981435975994
1769000;0,19421952458758;0,0735602237130389
1769500;0,194242446268443;0,0735369960415268
1770000;0,194258639402031;0,0735215826489829
1770500;0,194270649460797;0,0735101382800772
1771000;0,194280007820081;0,0735008639259065
1771500;0,194287639478949;0,0734928811619768
1772000;0,194294125452795;0,0734857256862293
1772500;0,19429984519173;0,0734791326690954
1773000;0,194305054509105;0,0734729408415836
1773500;0,194309930089755;0,0734670464827171
1774000;0,194314596130657;0,07346137978456
1774500;0,194319140986412;0,0734558919491245
1775000;0,194323627959959;0,0734505477599741
1775500;0,194328102517771;0,0734453211043823
1776000;0,194332597240097;0,0734401921644527
1776500;0,194337135289457;0,0734351455932408
1777000;0,194341732883858;0,0734301692943053
1777500;0,194346401086171;0,0734252535833026
1778000;0,194351147114773;0,073420390598568
1778500;0,194355975312721;0,073415573878214
1779000;0,194360887871458;0,0734107980511474
1779500;0,194365885374864;0,073406058607643
1780000;0,194370967210965;0,0734013517264889
1780500;0,194376131885462;0,0733966741430334
1781000;0,194381377261387;0,0733920230472371
1781500;0,194386700743335;0,0733873960040399
1782000;0,194392099419668;0,0733827908905248
1782500;0,194397570172622;0,0733782058458647
1783000;0,194403109763738;0,0733736392310938
1783500;0,194408714900562;0,0733690895965038
1784000;0,194414382288568;0,0733645556549947
1784500;0,194420108671894;0,0733600362601228
1785000;0,194425890865153;0,0733555303878631
1785500;0,194431725778599;0,073351037121328
1786000;0,194437610437743;0,073346555637853
1786500;0,194443541998679;0,0733420851979707
1787000;0,194449517760313;0,0733376251359008
1787500;0,194455535173824;0,0733331748512603
1788000;0,194461591850071;0,073328733801737
1788500;0,194467685565291;0,0733243014965384
1789000;0,194473814265742;0,0733198774904531
1789500;0,194479976071181;0,0733154613783923
1790000;0,194486169277785;0,0733110527903012
1790500;0,194492392360612;0,0733066513863607
1791000;0,194498643975613;0,0733022568524043
1791500;0,194504922961939;0,0732978688954947
1792000;0,194511228344165;0,0732934872396163
1792500;0,194517559334812;0,0732891116214439
1793000;0,194523915337803;0,0732847417861572
1793500;0,194530295952752;0,0732803774832744
1794000;0,194536700979964;0,0732760184624729
1794500;0,194543130427408;0,0732716644693714
1795000;0,194549584519191;0,0732673152412345
1795500;0,19455606370647;0,0732629705025546
1796000;0,194562568680706;0,0732586299604506
1796500;0,194569100390124;0,0732542932998087
1797000;0,194575660060082;0,0732499601780556
1797500;0,194582249217704;0,0732456302194392
1798000;0,194588869721667;0,0732413030086267
1798500;0,194595523798455;0,0732369780833975
1799000;0,194602214085621;0,0732326549261192
1799500;0,194608943684195;0,0732283329536123
1800000;0,194615716221379;0,0732240115048651
1800500;0,194622535926328;0,0732196898259
1801000;0,194629407721141;0,0732153670508423
1801500;0,194636337331274;0,0732110421779043
1802000;0,1946433314189;0,0732067140385194
1802500;0,194650397745817;0,0732023812571761
1803000;0,194657545373038;0,0731980421984886
1803500;0,194664784906759;0,0731936948965623
1804000;0,194672128802875;0,0731893369594553
1804500;0,194679591747934;0,0731849654381203
1805000;0,194687191138203;0,073180576643821
1805500;0,19469494768701;0,0731761658894602
1806000;0,194702886200517;0,0731717271162827
1806500;0,194711036575111;0,0731672523440826
1807000;0,194719435086342;0,0731627308430076
1807500;0,194728126057568;0,0731581478544595
1808000;0,194737164011117;0,0731534825602013
1808500;0,194746616392036;0,0731487047576966
1809000;0,194756566860942;0,0731437692316922
1809500;0,194767118802421;0,073138605873259
1810000;0,194778397622645;0,0731331016604391
1810500;0,194790547274584;0,0731270665584155
1811000;0,194803707488837;0,0731201670832301
1811500;0,194817933388905;0,0731117962915354
1812000;0,194832957178739;0,0731008350464901
1812500;0,194847585609625;0,0730853170929232
1813000;0,194858612765362;0,073062367313244
1813500;0,194860330060816;0,0730293689947468
1814000;0,194847552447958;0,0729864745443101
1814500;0,194821289582542;0,0729383761793965
1815000;0,194789132133291;0,0728925810044747
1815500;0,194758891184472;0,0728542810719125
1816000;0,194734310206255;0,0728242091433208
1816500;0,194715931865328;0,0728007102339318
1817000;0,194703130674158;0,0727818002332116
1817500;0,194695141670977;0,072765941360002
1818000;0,194691313820997;0,0727521261450774
1818500;0,194691101759805;0,072739753645558
1819000;0,19469401928264;0,0727284901574715
1819500;0,194699607156727;0,072718160332061
1820000;0,194707419283587;0,0727086679807207
1820500;0,194717023184708;0,0726999421081144
1821000;0,194728009301796;0,0726919071978902
1821500;0,1947400031424;0,0726844748109159
1822000;0,194752675500987;0,0726775488201862
1822500;0,194765748303493;0,0726710351263275
1823000;0,19477899572712;0,0726648495483387
1823500;0,194792241468574;0,0726589217053839
1824000;0,194805353467092;0,0726531954435258
1824500;0,194818237344081;0,072647627256054
1825000;0,194830829558455;0,072642183954967
1825500;0,194843090946468;0,0726368403503707
1826000;0,194855001018916;0,0726315772723269
1826500;0,194866553161905;0,0726263800166517
1827000;0,194877750741278;0,0726212371782482
1827500;0,19488860402775;0,0726161397968701
1828000;0,194899127826541;0,0726110807389697
1828500;0,194909339685577;0,0726060542518075
1829000;0,194919258568507;0,0726010556409969
1829500;0,194928903890589;0,0725960810358399
1830000;0,194938294835117;0,0725911272170325
1830500;0,194947449883186;0,0725861914888186
1831000;0,194956386504342;0,0725812715829649
1831500;0,194965120966401;0,0725763655856368
1832000;0,19497366823391;0,0725714718808093
1832500;0,194982041930815;0,0725665891056282
1833000;0,194990254349484;0,0725617161143825
1833500;0,194998316492803;0,0725568519486237
1834000;0,195006238138705;0,0725519958116131
1834500;0,195014027920229;0,0725471470457562
1835000;0,195021693415151;0,0725423051120376
1835500;0,195029241240944;0,0725374695707753
1836000;0,19503667715185;0,0725326400632341
1836500;0,195044006135797;0,072527816293847
1837000;0,195051232508628;0,0725229980129413
1837500;0,195058360004127;0,0725181850000049
1838000;0,195065391858729;0,0725133770476087
1838500;0,195072330889562;0,0725085739461769
1839000;0,195079179564447;0,0725037754698236
1839500;0,195085940063869;0,0724989813634666
1840000;0,195092614333617;0,0724941913314199
1840500;0,195099204128445;0,0724894050276063
1841000;0,195105711046086;0,0724846220474782
1841500;0,195112136552085;0,0724798419216776
1842000;0,195118481995767;0,0724750641113859
1842500;0,195124748617631;0,0724702880052768
1843000;0,19513093754883;0,0724655129179306
1843500;0,195137049803602;0,0724607380895449
1844000;0,195143086265259;0,0724559626867575
1844500;0,195149047666483;0,0724511858044207
1845000;0,195154934564748;0,0724464064681516
1845500;0,195160747313723;0,0724416236375371
1846000;0,195166486030935;0,0724368362098917
1846500;0,195172150562665;0,0724320430245083
1847000;0,195177740446218;0,0724272428673716
1847500;0,195183254870383;0,0724224344763367
1848000;0,195188692634479;0,0724176165468066
1848500;0,195194052106309;0,0724127877379421
1849000;0,195199331179716;0,0724079466794495
1849500;0,195204527232342;0,0724030919789763
1850000;0,195209637083685;0,0723982222301116
1850500;0,195214656954769;0,0723933360209504
1851000;0,195219582430043;0,0723884319431016
1851500;0,195224408422035;0,0723835086009672
1852000;0,195229129140285;0,0723785646210027
1852500;0,19523373806475;0,072373598660592
1853000;0,195238227925103;0,0723686094160634
1853500;0,195242590686579;0,0723635956292859
1854000;0,19524681754273;0,0723585560922254
1854500;0,195250898915532;0,0723534896487913
1855000;0,195254824462587;0,0723483951933195
1855500;0,195258583091298;0,0723432716650878
1856000;0,195262162978234;0,072338118038355
1856500;0,195265551592676;0,0723329333075819
1857000;0,195268735722367;0,0723277164676604
1857500;0,195271701498676;0,0723224664892008
1858000;0,195274434418139;0,0723171822891341
1858500;0,195276919358318;0,0723118626970589
1859000;0,195279140584106;0,0723065064179192
1859500;0,19528108174227;0,0723011119916554
1860000;0,195282725841251;0,0722956777504987
1860500;0,195284055214635;0,0722902017744839
1861000;0,195285051466612;0,0722846818456361
1861500;0,195285695398741;0,0722791154010978
1862000;0,195285966918006;0,0722734994852351
1862500;0,19528584492665;0,0722678307005749
1863000;0,195285307195915;0,0722621051572016
1863500;0,195284330225753;0,0722563184201164
1864000;0,195282889094185;0,072250465454006
1864500;0,195280957301164;0,0722445405649034
1865000;0,195278506613369;0,0722385373384223
1865500;0,195275506917865;0,0722324485746471
1866000;0,1952719260953;0,0722262662203804
1866500;0,195267729925901;0,0722199813004648
1867000;0,195262882045376;0,0722135838512667
1867500;0,195257343970948;0,0722070628613946
1868000;0,19525107522236;0,0722004062272896
1868500;0,195244033566279;0,0721936007345798
1869000;0,195236175414813;0,0721866320799314
1869500;0,195227456407479;0,0721794849521268
1870000;0,195217832199399;0,0721721431945069
1870500;0,195207259461654;0,0721645900720834
1871000;0,195195697067748;0,0721568086632278
1871500;0,195183107390397;0,0721487823843994
1872000;0,195169457556873;0,0721404956330591
1872500;0,195154720414411;0,0721319344954482
1873000;0,195138874840713;0,0721230874117132
1873500;0,195121904916874;0,0721139456253426
1874000;0,195103797382338;0,072104503177359
1874500;0,195084536727701;0,0720947561510254
1875000;0,195064097246089;0,0720847008344918
1875500;0,195042431295737;0,0720743304235267
1876000;0,195019452772824;0,0720636297549777
1876500;0,194995014076342;0,0720525671640993
1877000;0,194968873154083;0,0720410815117283
1877500;0,194940643541517;0,0720290598217121
1878000;0,194909712306172;0,0720162942824239
1878500;0,194875092347051;0,0720023884266508
1879000;0,194835128622397;0,0719865199826893
1879500;0,194786845560155;0,071966716625552
1880000;0,194724338463249;0,071936965614309
1880500;0,194635844566229;0,0718712246032439
1881000;0,194540461987313;0,0717298882126274
1881500;0,19451299912996;0,0716811588400835
1882000;0,194509051672406;0,0716633048780012
1882500;0,194511119469271;0,0716495630511911
1883000;0,194515854311565;0,0716370825577579
1883500;0,194522277494743;0,0716252065513057
1884000;0,194530044999749;0,0716136544861878
1884500;0,194539057460945;0,0716022478184207
1885000;0,194549346906049;0,0715908388118549
1885500;0,194561044363222;0,0715792790167416
1886000;0,194574380592864;0,071567394972883
1886500;0,194589708338869;0,0715549592191509
1887000;0,194607547215366;0,0715416461303036
1887500;0,194628659605907;0,0715269563602261
1888000;0,194654170055189;0,0715100813102935
1888500;0,194685727438104;0,0714896659322444
1889000;0,194725601136909;0,0714634824318846
1889500;0,194776100492142;0,0714285447603053
1890000;0,194836469114993;0,0713840508934364
1890500;0,194897451817913;0,0713378144971092
1891000;0,194945615329917;0,0713010118546568
1891500;0,194976466018072;0,0712749978831968
1892000;0,194993539958331;0,0712557779942911
1892500;0,195001493590768;0,0712403054892103
1893000;0,195003703930111;0,071226995964793
1893500;0,195002308466396;0,0712150519037171
1894000;0,194998626171036;0,0712040451479647
1894500;0,194993479161702;0,0711937257654178
1895000;0,194987391418446;0,0711839361691902
1895500;0,194980705844882;0,0711745704503196
1896000;0,194973653080336;0,0711655537105214
1896500;0,19496639249281;0,0711568307930845
1897000;0,194959037065228;0,0711483597364001
1897500;0,194951668822322;0,0711401077579036
1898000;0,194944348602762;0,0711320486739919
1898500;0,194937122385508;0,0711241611765067
1899000;0,194930025476804;0,0711164276424237
1899500;0,194923085343228;0,0711088332878208
1900000;0,19491632357178;0,0711013655512423
1900500;0,194909757256296;0,0710940136341613
1901000;0,194903399999814;0,0710867681516496
1901500;0,194897262654658;0,0710796208620091
1902000;0,19489135388063;0,0710725644540364
1902500;0,194885680574014;0,0710655923770388
1903000;0,19488024820328;0,0710586987029954
1903500;0,194875061076655;0,0710518780131389
1904000;0,194870122558784;0,0710451253032455
1904500;0,194865435249033;0,0710384359032881
1905000;0,194861001130085;0,0710318054080996
1905500;0,194856821693941;0,0710252296163725
1906000;0,19485289805051;0,0710187044758088
1906500;0,194849231022516;0,0710122260325696
1907000;0,194845821229699;0,071005790383363
1907500;0,194842669165238;0,0709993936286298
1908000;0,194839775266188;0,070993031825285
1908500;0,194837139979958;0,0709867009373923
1909000;0,194834763827837;0,0709803967829414
1909500;0,194832647467987;0,0709741149745604
1910000;0,194830791758286;0,070967850851495
1910500;0,194829197821122;0,0709615993993922
1911000;0,194827867110977;0,070955355153319
1911500;0,194826801487497;0,0709491120777654
1912000;0,194826003294704;0,0709428634149273
1912500;0,194825475449967;0,0709366014888381
1913000;0,194825221545679;0,0709303174472251
1913500;0,194825245968307;0,0709240009140847
1914000;0,194825554041284;0,0709176395117778
1914500;0,194826152201712;0,0709112181882387
1915000;0,194827048226202;0,0709047182458779
1915500;0,194828251530113;0,0708981159011176
1916000;0,19482977358005;0,0708913800823085
1916500;0,194831628488205;0,0708844689481327
1917000;0,194833833912228;0,0708773241705249
1917500;0,194836412488009;0,0708698611344949
1918000;0,194839394244178;0,0708619512946246
1918500;0,194842820926269;0,0708533885852005
1919000;0,194846754272092;0,0708438213303467
1919500;0,194851293011924;0,0708326047392327
1920000;0,194856610199118;0,070818463081381
1920500;0,194863037043825;0,0707987270243926
1921000;0,194871214419192;0,0707681821271677
1921500;0,194881999732557;0,0707216793253476
1922000;0,194894918131968;0,0706678721259493
1922500;0,194907086348687;0,0706229409620571
1923000;0,194916084498853;0,0705885159900596
1923500;0,194921198602849;0,0705601589790635
1924000;0,194922550879137;0,0705348340868444
1924500;0,194920536445033;0,0705111494059744
1925000;0,19491566509808;0,070488670064575
1925500;0,194908533155648;0,0704674532317107
1926000;0,194899796923945;0,0704477322889099
1926500;0,194890110679551;0,0704296998700524
1927000;0,194880047144047;0,0704134039869223
1927500;0,194870038629093;0,0703987495425937
1928000;0,194860360435953;0,0703855552392335
1928500;0,194851150711938;0,0703736133413816
1929000;0,194842447818398;0,0703627274725609
